Class,IoU,Precision,Recall,F1-Score,Support
Background,0.37116323611045904,0.38691520241602256,0.9011552423427373,0.5413844629663899,1193083.0
Ashlar,0.9362205244022891,0.992587422149427,0.9428123226692235,0.9670598081190159,30351119.0
Polygonal,0.2964216553935957,0.49557045983728976,0.4245029639400537,0.4572920456247726,125846.0
Quarry,0.08696139093428899,0.3881772167718553,0.10077381048943108,0.16000824253664064,61643.0
