run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
4ch_run3,4,3,base,42,v8_coslr_best,wall1,0.9100061313827538,0.6849382896004482,0.30047265987025024,0.6318056936178175,0.9528829425526006,0.8130129083396503,0.46209761903065116,0.7426644899743007
4ch_run3,4,3,base,42,v8_coslr_best,wall2,0.945461382715425,,0.05983557693640737,0.5026484798259162,0.9719662298264429,,0.11291482988214056,0.5424405298542917
4ch_run3,4,3,base,42,v8_coslr_best,wall3,,0.8032616640656796,0.2502844940221133,0.5267730790438965,,0.8908986200645173,0.40036406948783065,0.6456313447761739
4ch_run3,4,3,base,42,v8_coslr_best,wall4,0.9434986538917121,0.18669837444530699,0.010226471800736731,0.3801411667125853,0.9709280240584947,0.3146517741419753,0.02024589948134692,0.4352752325606056
4ch_run3,4,3,base,42,v8_coslr_best,AllWalls,0.9329887226632968,0.5582994427038116,0.1552048006573769,0.5488309886748285,,,,0.5915028992913429
