run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
7ch_run2,7,2,base,42,v6_stress_none,wall1,0.8490822631174426,0.6169794241744814,0.5582716701902748,0.6747777858273997,0.9183823565382542,0.7631258814433817,0.7165267531586534,0.799344997046763
7ch_run2,7,2,base,42,v6_stress_none,wall2,0.9479028283557696,,0.014037141611000161,0.48096998498338484,0.9732547379233462,,0.02768565575162141,0.5004701968374838
7ch_run2,7,2,base,42,v6_stress_none,wall3,,0.8629786701598428,0.2825296203529114,0.5727541452563771,,0.926450403305798,0.44058182496427367,0.6835161141350359
7ch_run2,7,2,base,42,v6_stress_none,wall4,0.9059540039571569,0.07314267792750184,0.005821932049735933,0.3283062046447982,0.9506567336632552,0.13631491773071228,0.011576466696985983,0.36618270603031783
7ch_run2,7,2,base,42,v6_stress_none,AllWalls,0.9009796984767897,0.5177002574206088,0.21516509105098056,0.5446150156494597,,,,0.5873785035124002
