Class,IoU,Precision,Recall,F1-Score,Support
Background,0.42697878174223713,0.4741943346237485,0.8109006368357948,0.5984374641099108,369483.0
Ashlar,,,,,0.0
Polygonal,0.836291739915647,0.9770118069459586,0.8530779063673897,0.9108484471580354,4083620.0
Quarry,0.36558715591568086,0.4445103632829265,0.6731017346012329,0.5354285214707369,104635.0
