run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
4ch_run2,4,2,base,42,v7_groupnorm,wall1,0.8984137510545636,0.6777532121528772,0.26112401117714196,0.6124303247948609,0.946488878470773,0.8079295658545521,0.4141131385380681,0.7228438609544644
4ch_run2,4,2,base,42,v7_groupnorm,wall2,0.9607745235601652,,0.01165301373560242,0.48621376864788385,0.9799949071305694,,0.023037570347510392,0.5015162387390398
4ch_run2,4,2,base,42,v7_groupnorm,wall3,,0.8265613859298934,0.2457415937604505,0.5361514898451719,,0.9050463809176553,0.39453060729656475,0.64978849410711
4ch_run2,4,2,base,42,v7_groupnorm,wall4,0.9304714687756152,0.038772521671995505,0.04335883171070932,0.33753427405277336,0.9639836525175466,0.07465064942146858,0.08311394008064785,0.37391608067322096
4ch_run2,4,2,base,42,v7_groupnorm,AllWalls,0.9298865811301146,0.5143623732515886,0.14046936259597603,0.5282394389925598,,,,0.5620161686184588
