Class,IoU,Precision,Recall,F1-Score,Support
Background,0.28023490288593567,0.3228391459246543,0.6798479780997562,0.4377866940734447,668851.0
Ashlar,0.8655782536246646,0.9655820009342724,0.8931344738307085,0.9279463372205561,9919298.0
Polygonal,0.5290300980977454,0.6787981944243144,0.7056865592889353,0.6919812746078807,1838370.0
Quarry,0.24707851172874135,0.5355302749268374,0.3144665504889147,0.39625173460207086,165264.0
