Class,IoU,Precision,Recall,F1-Score,Support
Background,0.36468238648006984,0.3853508556799081,0.8717830049014433,0.5344575266640561,369483.0
Ashlar,,,,,0.0
Polygonal,0.7811443119025878,0.9849251504769807,0.7905965785259157,0.877126358243463,4083620.0
Quarry,0.26414107219794425,0.2914343275811332,0.7382520189229226,0.41789809382379434,104635.0
