Class,IoU,Precision,Recall,F1-Score,Support
Background,0.3462651131917747,0.37323194770533213,0.8273614753588122,0.5144085066140304,369483.0
Ashlar,,,,,0.0
Polygonal,0.7462397906188168,0.9792073493718723,0.7582549306742548,0.8546819224115504,4083620.0
Quarry,0.25184991333568485,0.29456281135080226,0.6346155684044535,0.40236438993649715,104635.0
