run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
4ch_run1,4,1,base,42,v6_stress_contrast060,wall1,0.8349672879713426,0.623084679154823,0.24565176997877264,0.567901245701646,0.9100623138567717,0.7677784001747553,0.39441483711448316,0.6907518503820035
4ch_run1,4,1,base,42,v6_stress_contrast060,wall2,0.8142902373649556,,0.003954542177161271,0.40912238977105847,0.8976405434971826,,0.007877930744922988,0.45275923712105276
4ch_run1,4,1,base,42,v6_stress_contrast060,wall3,,0.3112739233732825,0.14031482498796177,0.22579437418062215,,0.47476567302203826,0.2460983965361374,0.3604320347790878
4ch_run1,4,1,base,42,v6_stress_contrast060,wall4,0.931079095378111,0.03712547785268523,0.08737910792474618,0.35186122705184747,0.9643096418024275,0.0715930302465457,0.16071507588831363,0.39887258264576225
4ch_run1,4,1,base,42,v6_stress_contrast060,AllWalls,0.8601122069048031,0.32382802679359696,0.11932506126716046,0.4344217649885201,,,,0.47570392623197655
