Class,IoU,Precision,Recall,F1-Score,Support
Background,0.33047372324048624,0.5352582821534656,0.46345597478430367,0.496776024160159,3496235.0
Ashlar,0.9590028490943151,0.9754141173366888,0.9827583060121629,0.9790724393664672,79939535.0
Polygonal,,,,,0.0
Quarry,0.0,0.0,0.0,0.0,155601.0
