Class,IoU,Precision,Recall,F1-Score,Support
Background,0.44239181745279327,0.4806388656247059,0.8475470692315623,0.6134142084000999,1193083.0
Ashlar,0.8078089725846671,0.9941022830481252,0.811699034885666,0.8936884204415952,30351119.0
Polygonal,0.023353306896095126,0.023415195695867363,0.8983281153155444,0.04564075131965401,125846.0
Quarry,0.092553528835946,0.3813987841599909,0.10890125399477638,0.16942607642218968,61643.0
