Class,IoU,Precision,Recall,F1-Score,Support
Background,0.39897688733984094,0.43840237288628464,0.8160591962282433,0.5703838154159884,369483.0
Ashlar,,,,,0.0
Polygonal,0.82994503486785,0.9821711758923403,0.8426398636503887,0.9070709983677566,4083620.0
Quarry,0.34718813596888914,0.3751279047996412,0.8233669422277441,0.5154263561253731,104635.0
