Class,IoU,Precision,Recall,F1-Score,Support
Background,0.37388420800539934,0.38623577589190927,0.9212066553626194,0.5442732449020623,1193083.0
Ashlar,0.9270482497563535,0.9938302072963677,0.9324144852781211,0.9621432674283739,30351119.0
Polygonal,0.12546242354416592,0.14718541992796508,0.4594822243058977,0.22295266535700997,125846.0
Quarry,0.07841911414941763,0.32587823336722016,0.09360349106954562,0.14543346481997252,61643.0
