Class,IoU,Precision,Recall,F1-Score,Support
Background,0.2745335842165094,0.30121277785752704,0.7560697375050647,0.4307985095351924,668851.0
Ashlar,0.8714169576692382,0.9571966642168271,0.9067507599832165,0.9312910777024774,9919298.0
Polygonal,0.6001914753615962,0.9079817852439455,0.6390628654732181,0.7501495722266245,1838370.0
Quarry,0.1747611054892717,0.25926824883135563,0.34902943169716333,0.2975262028554923,165264.0
