Class,IoU,Precision,Recall,F1-Score,Support
Background,0.2631827429032507,0.28438175530794657,0.7792766998928012,0.41669781254034804,668851.0
Ashlar,0.8327426820621696,0.9874860955302719,0.8416242762340641,0.9087393339093105,9919298.0
Polygonal,0.6255477014005885,0.7117533864718583,0.8377889108286145,0.7696454565579468,1838370.0
Quarry,0.5479720746361463,0.7690659477100997,0.6558960209119954,0.7079870284674846,165264.0
