Class,IoU,Precision,Recall,F1-Score,Support
Background,0.46517032399339986,0.5195148079003025,0.8164083327243743,0.6349709878446805,369483.0
Ashlar,,,,,0.0
Polygonal,0.8636597997645193,0.97962817685767,0.8794549933637312,0.9268427637636935,4083620.0
Quarry,0.4024383771045201,0.475098690394135,0.7246236918813017,0.5739123852776989,104635.0
