Class,IoU,Precision,Recall,F1-Score,Support
Background,0.26720631430021374,0.29296313117848083,0.7524297464294704,0.42172503606529527,369483.0
Ashlar,,,,,0.0
Polygonal,0.7165233751123741,0.9636913141609355,0.7364034851430838,0.8348542006489904,4083620.0
Quarry,0.20955707085045183,0.3228527101076121,0.373890189707077,0.34650216331356753,104635.0
