Class,IoU,Precision,Recall,F1-Score,Support
Background,0.2780163789138995,0.31933372792491005,0.6824120768302656,0.4350748292446252,668851.0
Ashlar,0.8745515215198443,0.957582128593872,0.9097969432917531,0.9330781378692409,9919298.0
Polygonal,0.582007304059772,0.7759434887196451,0.6995757110918912,0.7357833337004396,1838370.0
Quarry,0.23948601662887378,0.5888343740707701,0.28757624164972406,0.386427944189677,165264.0
