Class,IoU,Precision,Recall,F1-Score,Support
Background,0.18461517877152903,0.18864641955644576,0.8962577439286787,0.31168801831997267,369483.0
Ashlar,,,,,0.0
Polygonal,0.5429277948883523,0.9869637911077462,0.5468493640446467,0.7037630622600056,4083620.0
Quarry,0.22988360798214072,0.2632474562776375,0.6446122234433985,0.3738298591674195,104635.0
