run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
3ch_run4,3,4,base,42,v2_yaw_correction-epsV1,wall1,0.834053388379787,0.5716027151468578,0.5385888363456182,0.6480816466240876,0.9095192033821812,0.7274137536641309,0.7001075578123241,0.7790135049528787
3ch_run4,3,4,base,42,v2_yaw_correction-epsV1,wall2,0.958716547125512,,0.0,0.479358273562756,0.9789232122763893,,0.0,0.48946160613819467
3ch_run4,3,4,base,42,v2_yaw_correction-epsV1,wall3,,0.8282138068333642,0.2950974904733061,0.5616556486533352,,0.9060360486697202,0.455714712821287,0.6808753807455036
3ch_run4,3,4,base,42,v2_yaw_correction-epsV1,wall4,0.7947241917480621,0.013970524796661882,0.04749346420217401,0.28539606024896597,0.8856226437489544,0.027556076739929856,0.09068021104713532,0.3346196438453399
3ch_run4,3,4,base,42,v2_yaw_correction-epsV1,AllWalls,0.862498042417787,0.471262348925628,0.22029494775527458,0.5180184463662298,,,,0.5709925339204791
