run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
4ch_run3,4,3,base,42,v4_oversample_w3,wall1,0.8987975239627969,0.6622068155620424,0.3660777223417403,0.64236068728886,0.9467018074544392,0.7967802915525048,0.5359544575753818,0.759812185527442
4ch_run3,4,3,base,42,v4_oversample_w3,wall2,0.9518436475257646,,0.0870662908841153,0.5194549692049399,0.9753277612500979,,0.1601857984452888,0.5677567798476933
4ch_run3,4,3,base,42,v4_oversample_w3,wall3,,0.8275977190636686,0.2356859804261183,0.5316418497448935,,0.9056672706810676,0.3814658160074674,0.6435665433442674
4ch_run3,4,3,base,42,v4_oversample_w3,wall4,0.9496229437812144,0.10237861403214603,0.0718445811102513,0.3746153796412039,0.9741606158362697,0.18574129201886094,0.13405783333966637,0.43131991373159906
4ch_run3,4,3,base,42,v4_oversample_w3,AllWalls,0.9334213717565919,0.5307277162192857,0.1901686436905563,0.5514392438888113,,,,0.6006138556127505
