Class,IoU,Precision,Recall,F1-Score,Support
Background,0.45611403388120947,0.4921680544433073,0.8616174492466501,0.6264812003294234,369483.0
Ashlar,,,,,0.0
Polygonal,0.8455828531951006,0.9853971012875495,0.8563132710683168,0.916331501163673,4083620.0
Quarry,0.3104808651673796,0.34100556313634933,0.7762125483824724,0.47384265336483766,104635.0
