Class,IoU,Precision,Recall,F1-Score,Support
Background,0.45819492064499473,0.49521552732091356,0.8597310295737558,0.6284412517941347,369483.0
Ashlar,,,,,0.0
Polygonal,0.8282670155788212,0.9861452947341516,0.8380187186858719,0.9060678867157657,4083620.0
Quarry,0.24858745782338731,0.2616298092942416,0.8329622019400774,0.3981899005404714,104635.0
