Class,IoU,Precision,Recall,F1-Score,Support
Background,0.4325561968176732,0.4975809746594163,0.7679812061718672,0.6038942106125645,369483.0
Ashlar,,,,,0.0
Polygonal,0.8637017584850739,0.972523209820218,0.8853051949006029,0.9268669244451874,4083620.0
Quarry,0.270282837139479,0.3349540937004374,0.5833134228508625,0.42554749105816897,104635.0
