Class,IoU,Precision,Recall,F1-Score,Support
Background,0.4330371129553711,0.462661859295364,0.8711824743123487,0.6043627328845839,1193083.0
Ashlar,0.9496274955767642,0.9911555422637318,0.9577433042913508,0.974163010863604,30351119.0
Polygonal,0.2987417945707509,0.4264360641055217,0.4994119797212466,0.46004801850469207,125846.0
Quarry,0.04503094231416324,0.3144666939109113,0.04993267686517528,0.08618106984362532,61643.0
