Class,IoU,Precision,Recall,F1-Score,Support
Background,0.4164098212574932,0.4572284729746585,0.8234587247586492,0.587979291032878,369483.0
Ashlar,,,,,0.0
Polygonal,0.8023691609004378,0.9835441047429713,0.8132872304474951,0.8903494115485039,4083620.0
Quarry,0.3164047302703536,0.3393575561941503,0.8238830219333875,0.4807104122231051,104635.0
