Class,IoU,Precision,Recall,F1-Score,Support
Background,0.460560162149909,0.6262225886902015,0.635165542361998,0.6306623637768891,3496235.0
Ashlar,0.9662158832595169,0.9825511615186527,0.9830843774610398,0.9828176971673745,79939535.0
Polygonal,,,,,0.0
Quarry,0.05251197448790624,0.693557748113755,0.0537592946060758,0.09978408941799573,155601.0
