Class,IoU,Precision,Recall,F1-Score,Support
Background,0.4198712551030482,0.4752584096100439,0.7827396659656872,0.5914215864206304,369483.0
Ashlar,,,,,0.0
Polygonal,0.8416255857574799,0.9738248502330692,0.8611053428085865,0.9140029246621381,4083620.0
Quarry,0.20789851217821623,0.23880801519791733,0.6163042958856979,0.344231754708118,104635.0
