Class,IoU,Precision,Recall,F1-Score,Support
Background,0.42849094047047276,0.4553731686522627,0.8789118849852361,0.5999211172166755,369483.0
Ashlar,,,,,0.0
Polygonal,0.8491636717116168,0.9865658042744657,0.8590975653954089,0.9184299742657357,4083620.0
Quarry,0.3898912095168777,0.44028827102701995,0.7730491709275099,0.561038456603237,104635.0
