Class,IoU,Precision,Recall,F1-Score,Support
Background,0.34200021504037664,0.3702012133567249,0.8178346500380261,0.509687273083018,369483.0
Ashlar,,,,,0.0
Polygonal,0.7426328733492793,0.9789603221293677,0.7546779573025894,0.8523113327042487,4083620.0
Quarry,0.2974687091753364,0.35147939845946935,0.6593778372437521,0.45853700682216186,104635.0
