Class,IoU,Precision,Recall,F1-Score,Support
Background,0.22372658208267857,0.24061674837454647,0.7611770035478754,0.36564798927864256,668851.0
Ashlar,0.8253256539146345,0.9714694117871825,0.8458272954396571,0.9043051053872195,9919298.0
Polygonal,0.5590923316860718,0.7422193049222454,0.6938168051045219,0.7172023366716768,1838370.0
Quarry,0.16984794432661934,0.3434672307933858,0.25150062929615646,0.2903761042626547,165264.0
