run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
7ch_run2,7,2,base,42,v2_NO_yaw_correction,wall1,0.9013393158671477,0.6420217162959234,0.5552026120008458,0.6995212147213056,0.9481099016311795,0.7819893122293139,0.7139939294296194,0.8146977144300376
7ch_run2,7,2,base,42,v2_NO_yaw_correction,wall2,0.9407301759871617,,0.039593031626433746,0.49016160380679774,0.9694600389347321,,0.07617025205428861,0.5228151454945104
7ch_run2,7,2,base,42,v2_NO_yaw_correction,wall3,,0.8251947830872521,0.2505301526224883,0.5378624678548702,,0.9042265414450336,0.4006783076715123,0.6524524245582729
7ch_run2,7,2,base,42,v2_NO_yaw_correction,wall4,0.8645236222168197,0.01852941763067322,0.014939827672149826,0.2993309558398809,0.9273399509832404,0.03638464890641408,0.029439829366861247,0.33105480975217194
7ch_run2,7,2,base,42,v2_NO_yaw_correction,AllWalls,0.9021977046903763,0.49524863900461624,0.2150664059804794,0.537504249891824,,,,0.5802550235587481
