run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
4ch_run4,4,4,base,42,v6_stress_shadow070,wall1,0.829897030229765,0.4849034515814626,0.26246366860606185,0.5257547168057631,0.9070423269942809,0.6531110841786073,0.41579599497838826,0.6586498020504256
4ch_run4,4,4,base,42,v6_stress_shadow070,wall2,0.9204926923276813,,0.03912405727118138,0.47980837479943134,0.9586005674533684,,0.07530199497820139,0.5169512812157849
4ch_run4,4,4,base,42,v6_stress_shadow070,wall3,,0.8140374420193552,0.2565792010281675,0.5353083215237614,,0.8974869240991882,0.4083772846442586,0.6529321043717233
4ch_run4,4,4,base,42,v6_stress_shadow070,wall4,0.9221277068482787,0.14946778140293637,0.06422292976297385,0.37860613933806303,0.9594864103595859,0.2600643251096773,0.12069450482010893,0.4467484134297907
4ch_run4,4,4,base,42,v6_stress_shadow070,AllWalls,0.8908391431352417,0.48280289166791807,0.15559746416709616,0.5097464996567519,,,,0.5688204002669311
