Class,IoU,Precision,Recall,F1-Score,Support
Background,0.4985154977884403,0.6327348790364191,0.7015009002541305,0.6653458019275293,3496235.0
Ashlar,0.9668199838270068,0.9855740827303531,0.9806982489953188,0.9831301204757783,79939535.0
Polygonal,,,,,0.0
Quarry,0.13500198689667117,0.3944242676827816,0.1703009620760792,0.23788854725407904,155601.0
