Class,IoU,Precision,Recall,F1-Score,Support
Background,0.3968957101059069,0.5780913662682134,0.5587456220763193,0.5682538892983156,3496235.0
Ashlar,0.9603393270119756,0.9794315490313834,0.9801056135740595,0.9797684653664135,79939535.0
Polygonal,,,,,0.0
Quarry,0.06656292711211563,0.45616738301840887,0.07230030655329979,0.124817627577484,155601.0
