Class,IoU,Precision,Recall,F1-Score,Support
Background,0.4172817751937355,0.4549353880112964,0.8344822359892066,0.588848008204572,369483.0
Ashlar,,,,,0.0
Polygonal,0.8408317958763191,0.9851179188030206,0.8516497617310131,0.9135346290300741,4083620.0
Quarry,0.30510524881524465,0.3186903592417358,0.8774119558465141,0.46755654242018363,104635.0
