run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
4ch_run1,4,1,base,42,v6_stress_bright060,wall1,0.8745515215198443,0.582007304059772,0.23948601662887378,0.5653482807361633,0.9330781378692409,0.7357833337004396,0.386427944189677,0.6850964719197857
4ch_run1,4,1,base,42,v6_stress_bright060,wall2,0.7739043215850666,,0.009788639992411906,0.39184648078873924,0.8725434761820151,,0.01938750270053635,0.44596548944127573
4ch_run1,4,1,base,42,v6_stress_bright060,wall3,,0.6054335083583887,0.24339568616222196,0.42441459726030534,,0.7542305616599038,0.39150157728706625,0.5728660694734851
4ch_run1,4,1,base,42,v6_stress_bright060,wall4,0.9394727411369209,0.18274113739027198,0.04445974062543998,0.38889120638421093,0.9687919002008774,0.30901290504444917,0.08513442672058713,0.45431307732197124
4ch_run1,4,1,base,42,v6_stress_bright060,AllWalls,0.862642861413944,0.45672731660281096,0.1342825208522369,0.48455089962299724,,,,0.5395602770391295
