Class,IoU,Precision,Recall,F1-Score,Support
Background,0.43275459572369795,0.5432535601889266,0.6802640554768201,0.6040875346208323,3496235.0
Ashlar,0.9582598089880142,0.9845890595878546,0.9728514432814752,0.9786850596532662,79939535.0
Polygonal,,,,,0.0
Quarry,0.13077493299880252,0.5370582863030701,0.14738979826607798,0.2313014361787962,155601.0
