Class,IoU,Precision,Recall,F1-Score,Support
Background,0.2428130311183852,0.26549855710151415,0.7397017076941338,0.3907474817831321,3496235.0
Ashlar,0.9000376339103495,0.9874672858886752,0.9104376326432222,0.9473892704514888,79939535.0
Polygonal,,,,,0.0
Quarry,0.026933789760163293,0.13478214608714156,0.03256405807160622,0.05245477367426693,155601.0
