run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
4ch_run2,4,2,base,42,v2_yaw_correction-epsV1,wall1,0.8981444215713202,0.6937280057573146,0.2803549800312476,0.6240758024532941,0.946339394794648,0.8191728582147744,0.43793320509348965,0.7344818193676375
4ch_run2,4,2,base,42,v2_yaw_correction-epsV1,wall2,0.9511023539585274,,0.0,0.4755511769792637,0.9749384516182528,,0.0,0.4874692258091264
4ch_run2,4,2,base,42,v2_yaw_correction-epsV1,wall3,,0.7361735936918664,0.2651495735937431,0.5006615836428048,,0.8480414589493191,0.4191592506181981,0.6336003547837586
4ch_run2,4,2,base,42,v2_yaw_correction-epsV1,wall4,0.9419718292759107,0.19367801065132728,0.06196233954050065,0.3992040598225795,0.9701189431024209,0.3245062888368822,0.11669404315657948,0.47043975836529417
4ch_run2,4,2,base,42,v2_yaw_correction-epsV1,AllWalls,0.9304062016019193,0.5411932033668361,0.15186672329137285,0.5411553760867094,,,,0.5814977895814541
