Class,IoU,Precision,Recall,F1-Score,Support
Background,0.36755745934145745,0.44018118191814526,0.6901924498782261,0.5375385974911115,3496235.0
Ashlar,0.9392064774834492,0.9855629123965992,0.9523083665673061,0.968650309689846,79939535.0
Polygonal,,,,,0.0
Quarry,0.040446234522361575,0.15273411764705883,0.05214619443319773,0.07774786083190403,155601.0
