run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
7ch_run3,7,3,base,42,v7_photoaug,wall1,0.8893150749206546,0.6658622820334138,0.5537129178083546,0.7029634249208078,0.9414153168263935,0.7994205634101247,0.7127609115709924,0.8178655972691701
7ch_run3,7,3,base,42,v7_photoaug,wall2,0.959297269394518,,0.0,0.479648634697259,0.979225852431234,,0.0,0.489612926215617
7ch_run3,7,3,base,42,v7_photoaug,wall3,,0.8587791935655533,0.2464373766848222,0.5526082851251878,,0.9240249692253367,0.39542680810852654,0.6597258886669316
7ch_run3,7,3,base,42,v7_photoaug,wall4,0.9413032498852056,0.13519751455366588,0.008642518991522624,0.3617144278101314,0.9697642549569392,0.238192055250971,0.017136931725154177,0.40836441397768813
7ch_run3,7,3,base,42,v7_photoaug,AllWalls,0.9299718647334595,0.5532796633842111,0.20219820337117486,0.5618165771629485,,,,0.5938922065323518
