Class,IoU,Precision,Recall,F1-Score,Support
Background,0.44507770797616975,0.4945572164424524,0.8164678753826292,0.6159913830509512,369483.0
Ashlar,,,,,0.0
Polygonal,0.8645989472101068,0.9803530958369464,0.8798441089033749,0.9273832836854885,4083620.0
Quarry,0.3110076394819659,0.3444296646915542,0.7621923830458259,0.47445587671000616,104635.0
