run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
7ch_run1,7,1,base,42,v6_stress_shadow050,wall1,0.867638618392529,0.6009977536510581,0.4824368637011348,0.6503577452482406,0.9291290186956007,0.7507790092528103,0.6508700309794725,0.7769260196426279
7ch_run1,7,1,base,42,v6_stress_shadow050,wall2,0.8899403956571837,,0.056045289122523254,0.4729928423898535,0.9417655685884498,,0.10614182876397611,0.523953698676213
7ch_run1,7,1,base,42,v6_stress_shadow050,wall3,,0.8170137287303021,0.31765995820786425,0.5673368434690832,,0.8992928515748939,0.48215771638065147,0.6907252839777727
7ch_run1,7,1,base,42,v6_stress_shadow050,wall4,0.9364636574699076,0.03637040155148308,0.0858225653073782,0.3528855414429229,0.9671894991238276,0.07018803604779779,0.1580784338978685,0.39848532302316464
7ch_run1,7,1,base,42,v6_stress_shadow050,AllWalls,0.8980142238398735,0.4847939613109477,0.23549116908472514,0.5394331180785155,,,,0.5975225813299445
