run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
7ch_run3,7,3,base,42,v4_oversample_w3,wall1,0.8853815863883173,0.6771911738007242,0.5307701641884387,0.6977809747924933,0.9392067820969608,0.8075300948145638,0.6934681333691065,0.8134016700935437
7ch_run3,7,3,base,42,v4_oversample_w3,wall2,0.9605064599178923,,0.03569407839059893,0.4981002691542456,0.9798554399643439,,0.0689278410205168,0.5243916404924304
7ch_run3,7,3,base,42,v4_oversample_w3,wall3,,0.842168104580026,0.3673618392287872,0.6047649719044066,,0.9143227509869648,0.5373293720643613,0.7258260615256631
7ch_run3,7,3,base,42,v4_oversample_w3,wall4,0.9103055801309609,0.06924356184905121,0.00018055538837464039,0.32657656578946226,0.9530470827275236,0.1295187819121544,0.0003610455880229144,0.360975636742567
7ch_run3,7,3,base,42,v4_oversample_w3,AllWalls,0.9187312088123901,0.5295342800766004,0.23350165929904987,0.5605890493960134,,,,0.606148752213551
