run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
3ch_run1,3,1,base,42,v2_NO_yaw_correction,wall1,0.8095889085560267,0.6101679903878391,0.4969199698324079,0.6388922895920912,0.8947766033800942,0.7578935788443648,0.6639232288257094,0.7721978036833895
3ch_run1,3,1,base,42,v2_NO_yaw_correction,wall2,0.9309626129516465,,0.049182013168162765,0.4900723130599046,0.9642471653333444,,0.09375306200618191,0.5290001136697632
3ch_run1,3,1,base,42,v2_NO_yaw_correction,wall3,,0.8494658580454247,0.2910898570023228,0.5702778575238738,,0.9186066932245699,0.4509211429763391,0.6847639181004546
3ch_run1,3,1,base,42,v2_NO_yaw_correction,wall4,0.6751904278284764,0.0029898937528535056,0.023545949745211736,0.2339087571088472,0.8061058809937391,0.005961961873147736,0.04600858369098713,0.2860254755192913
3ch_run1,3,1,base,42,v2_NO_yaw_correction,AllWalls,0.8052473164453833,0.4875412473953724,0.2151844474370263,0.5026576704259273,,,,0.5679968277432247
