run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
7ch_run5,7,5,base,42,v6_stress_none,wall1,0.9177622328406824,0.7499224364364843,0.6019534934249836,0.75654605423405,0.9571178502991463,0.8570922011419146,0.7515243056625874,0.8552447857012161
7ch_run5,7,5,base,42,v6_stress_none,wall2,0.9628888823241591,,0.07763526665182573,0.5202620744879924,0.9810936227669192,,0.14408449510572482,0.562589058936322
7ch_run5,7,5,base,42,v6_stress_none,wall3,,0.8383506778127542,0.3371877595349134,0.5877692186738338,,0.9120682880920336,0.5043237303521093,0.7081960092220714
7ch_run5,7,5,base,42,v6_stress_none,wall4,0.9274035788637491,0.10325532596974908,0.0688526273895572,0.36650384407435177,0.9623346029174398,0.1871830092983939,0.12883465058735916,0.42611742093439764
7ch_run5,7,5,base,42,v6_stress_none,AllWalls,0.9360182313428634,0.5638428134063292,0.27140728675031994,0.5904227771665042,,,,0.6380368186985018
