Class,IoU,Precision,Recall,F1-Score,Support
Background,0.30880106972865606,0.37820764991510536,0.6272421619256142,0.47188388957028815,3496235.0
Ashlar,0.9341010961567459,0.9821381522543193,0.9502440438263745,0.9659278907528661,79939535.0
Polygonal,,,,,0.0
Quarry,0.01605172598295701,0.11491935483870967,0.01831607766016928,0.03159627718249899,155601.0
