Class,IoU,Precision,Recall,F1-Score,Support
Background,0.32016875218584023,0.35694002598024,0.756565972359006,0.4850421609445427,1193083.0
Ashlar,0.7537358737557155,0.9900011333457505,0.7595177957030184,0.859577414176459,30351119.0
Polygonal,0.015762668755797474,0.015851961277129775,0.7367258395181412,0.03103612534826681,125846.0
Quarry,0.04810321463222972,0.08685768891076781,0.09731843031649985,0.09179098768265626,61643.0
