run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
4ch_frac75_run3,4,3,base,42,v5_fractioning_frac75,wall1,0.9166706680837191,0.6920662599758138,0.2966903018254785,0.6351424099616705,0.9565239175911252,0.8180131905540226,0.45761166164009764,0.7440495899284151
4ch_frac75_run3,4,3,base,42,v5_fractioning_frac75,wall2,0.9485388254275998,,0.0733938670476116,0.5109663462376057,0.9735898644148868,,0.13675104600603447,0.5551704552104606
4ch_frac75_run3,4,3,base,42,v5_fractioning_frac75,wall3,,0.7975689712770893,0.24884930718703552,0.5232091392320624,,0.8873862244189201,0.3985257560778969,0.6429559902484085
4ch_frac75_run3,4,3,base,42,v5_fractioning_frac75,wall4,0.9362205244022891,0.2964216553935957,0.08696139093428899,0.439867856910058,0.9670598081190159,0.4572920456247726,0.16000824253664064,0.5281200320934764
4ch_frac75_run3,4,3,base,42,v5_fractioning_frac75,AllWalls,0.9338100059712028,0.595352295548833,0.17647371674860365,0.5685453394228798,,,,0.6175740168701902
