Class,IoU,Precision,Recall,F1-Score,Support
Background,0.34570705233041354,0.38898276488437306,0.7565357984314587,0.5137924360755026,1193083.0
Ashlar,0.8391285774527659,0.9908342634564045,0.845693168676911,0.9125284525946279,30351119.0
Polygonal,0.02798473282881838,0.028216363246202653,0.773191043020835,0.054445814096498735,125846.0
Quarry,0.08211372524112401,0.1570635196112461,0.1468131012442613,0.15176542599129655,61643.0
