Class,IoU,Precision,Recall,F1-Score,Support
Background,0.49708206969960167,0.5499361466690585,0.8379790139194496,0.6640678954886476,369483.0
Ashlar,,,,,0.0
Polygonal,0.8412597370936348,0.9855263321928326,0.8517834666300979,0.913787142732545,4083620.0
Quarry,0.35601931782921065,0.37883784229976336,0.8552969847565346,0.5250947580881749,104635.0
