Class,IoU,Precision,Recall,F1-Score,Support
Background,0.24687676722224586,0.2555569193776565,0.8790580351464072,0.3959922483313735,369483.0
Ashlar,,,,,0.0
Polygonal,0.6648383414583688,0.9874777838046821,0.6704911328674069,0.7986821601861742,4083620.0
Quarry,0.31497915532363896,0.35031205247431974,0.7574520953791752,0.47906334339743534,104635.0
