run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
7ch_run1,7,1,base,42,v4_dice070_no-w,wall1,0.8786621929666069,0.6400813032088556,0.583342527257988,0.7006953411444835,0.9354126529571621,0.7805482593533897,0.7368494399859429,0.8176034507654982
7ch_run1,7,1,base,42,v4_dice070_no-w,wall2,0.9625703608662856,,0.015431749229604639,0.4890010550479451,0.9809282561888926,,0.03039445879314393,0.5056613574910183
7ch_run1,7,1,base,42,v4_dice070_no-w,wall3,,0.8407955417284375,0.27086445829684197,0.5558300000126397,,0.9135132312836463,0.4262680516848239,0.669890641484235
7ch_run1,7,1,base,42,v4_dice070_no-w,wall4,0.9268716492607089,0.09371194490853649,0.04336218752528113,0.35464859389817555,0.9620481463997104,0.1713649473150324,0.08312010545088006,0.405511066388541
7ch_run1,7,1,base,42,v4_dice070_no-w,AllWalls,0.9227014010312004,0.5248629299486098,0.2282502305774289,0.558604853852413,,,,0.5996666290323232
