run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
4ch_run5,4,5,base,42,v4_dice070_no-w,wall1,0.8924071056223196,0.7004271070615035,0.28552172810154536,0.6261186469284562,0.9431449532935999,0.8238249133441619,0.44421143860898094,0.7370604350822476
4ch_run5,4,5,base,42,v4_dice070_no-w,wall2,0.9501173543896181,,0.13849752247508618,0.5443074384323521,0.9744206955042483,,0.2432987683170245,0.6088597319106364
4ch_run5,4,5,base,42,v4_dice070_no-w,wall3,,0.7753608965764134,0.27391849529780565,0.5246396959371096,,0.8734684852771184,0.4300408484669521,0.6517546668720353
4ch_run5,4,5,base,42,v4_dice070_no-w,wall4,0.942391316844181,0.31086292155221124,0.08203011640279882,0.4450947849330637,0.9703413608492565,0.4742874581945061,0.1516226122716572,0.5320838104384733
4ch_run5,4,5,base,42,v4_dice070_no-w,AllWalls,0.9283052589520396,0.5955503083967093,0.19499196556930898,0.5729491776393526,,,,0.6324396610758481
