Class,IoU,Precision,Recall,F1-Score,Support
Background,0.429262878085176,0.5690560116120823,0.6360196039453869,0.6006772927038749,3496235.0
Ashlar,0.9606375020582222,0.9831504551062665,0.9767179031001368,0.9799236228520284,79939535.0
Polygonal,,,,,0.0
Quarry,0.09496173742037536,0.3604681826480313,0.11420235088463442,0.1734521566828373,155601.0
