Class,IoU,Precision,Recall,F1-Score,Support
Background,0.3850790827592164,0.4115942858183123,0.8566835280648907,0.5560391280938273,369483.0
Ashlar,,,,,0.0
Polygonal,0.8097102925449945,0.9862230422780592,0.8189738516316406,0.8948507348171175,4083620.0
Quarry,0.30522519223727573,0.3310155586088586,0.7966454819133177,0.4676973660217081,104635.0
