Class,IoU,Precision,Recall,F1-Score,Support
Background,0.370258268290818,0.3957374901458849,0.8518686921996411,0.5404211408301255,369483.0
Ashlar,,,,,0.0
Polygonal,0.7794245083394965,0.9868049455682528,0.7876332763577414,0.8760411073205137,4083620.0
Quarry,0.3458221945287532,0.3737860913771753,0.8221436421847375,0.5139195889838103,104635.0
