Class,IoU,Precision,Recall,F1-Score,Support
Background,0.4256516396093396,0.464082785814062,0.8371345907660163,0.597132746574721,369483.0
Ashlar,,,,,0.0
Polygonal,0.7886534383191991,0.9789083494730225,0.8022862068458867,0.8818404073405055,4083620.0
Quarry,0.19002011301599464,0.21224926450922707,0.6446791226645004,0.31935613682092556,104635.0
