Class,IoU,Precision,Recall,F1-Score,Support
Background,0.4757470971937658,0.5173842076052736,0.8553167534094938,0.6447542374956136,369483.0
Ashlar,,,,,0.0
Polygonal,0.8442593758822124,0.9829229436811099,0.8568272757994133,0.9155538390345511,4083620.0
Quarry,0.3586424691174282,0.4112937637345053,0.736952262627228,0.5279423796466508,104635.0
