run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
4ch_run4,4,4,base,42,v6_stress_bright140,wall1,0.8748368749794928,0.5649517343249932,0.31152294444881906,0.5837705179177684,0.9332405252473626,0.7220053142005334,0.4750552718385568,0.7101003704288176
4ch_run4,4,4,base,42,v6_stress_bright140,wall2,0.9275804224758664,,0.03119714550613885,0.4793887839910026,0.9624298023160482,,0.06050665605911169,0.51146822918758
4ch_run4,4,4,base,42,v6_stress_bright140,wall3,,0.36352173768888174,0.1207125075878661,0.24211712263837393,,0.5332100363944875,0.21542100542391243,0.37431552090919995
4ch_run4,4,4,base,42,v6_stress_bright140,wall4,0.9510112403718549,0.005867395347071995,0.0178633604311428,0.3249139987166899,0.9748905805284812,0.011666339667064096,0.0350997218793224,0.3405522140249559
4ch_run4,4,4,base,42,v6_stress_bright140,AllWalls,0.9178095126090714,0.31144695578698234,0.1203239894934917,0.4498601526298485,,,,0.4841090836376383
