Class,IoU,Precision,Recall,F1-Score,Support
Background,0.32967933026820817,0.3671375576903309,0.763664363448386,0.49587795006440977,369483.0
Ashlar,,,,,0.0
Polygonal,0.7799348921348909,0.965661320338402,0.8021828671619788,0.876363394617677,4083620.0
Quarry,0.22086501543326056,0.3031653458887963,0.44860706264634204,0.36181725684862875,104635.0
