run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
3ch_run4,3,4,base,42,v4_oversample_w3,wall1,0.858981697816629,0.6365805398245792,0.5626065640887442,0.6860562672433175,0.9241421782963238,0.7779397644466829,0.7200872913481405,0.807389744697049
3ch_run4,3,4,base,42,v4_oversample_w3,wall2,0.9519203530080992,,0.0,0.4759601765040496,0.9753680282508426,,0.0,0.4876840141254213
3ch_run4,3,4,base,42,v4_oversample_w3,wall3,,0.8049838992762626,0.20091890315052507,0.5029514012133938,,0.8919568751821375,0.33460861116171736,0.6132827431719274
3ch_run4,3,4,base,42,v4_oversample_w3,wall4,0.8440087819153336,0.011809868320965533,0.10527672186070486,0.32036512403233464,0.9154064668159326,0.02334404652637607,0.19049839696881377,0.37641630343704086
3ch_run4,3,4,base,42,v4_oversample_w3,AllWalls,0.8849702775800207,0.4844581024739358,0.21720054727499355,0.52887630910965,,,,0.5711932013578597
