Class,IoU,Precision,Recall,F1-Score,Support
Background,0.17726698479608238,0.18002146760963247,0.9205430290432848,0.3011500145428563,369483.0
Ashlar,,,,,0.0
Polygonal,0.528363478962906,0.986990144489345,0.5320690955573731,0.6914107622114014,4083620.0
Quarry,0.25664093394312437,0.3180641380779885,0.5706216849046686,0.40845547365360607,104635.0
